PAMAP,PAMAP_Outdoor_Subject7_IMU_Shoe_Z-Mag,4.71907,8.34275,9.82672,12.86015,14.383309999999998,17.026020000000003,18.99703,20.916900000000002,22.490790000000004,23.887180000000004,26.150779999999997,27.11262,28.121090000000002,30.800449999999998,31.281459999999996,31.083109999999998,34.01746,35.16216,36.24519,38.27484
PAMAP,PAMAP_Outdoor_Subject8_IMU_Shoe_X-Acc,12.937559999999994,34.5254,49.288470000000004,64.44487,79.07685000000001,91.19026999999998,103.49099,114.58786999999998,128.85162,139.36269,149.53228000000001,160.13607,168.63505,162.42890000000003,173.97863,176.33144,183.22189999999995,204.11708000000004,207.60858,198.73316
PAMAP,PAMAP_Outdoor_Subject8_IMU_Shoe_Y-Acc,12.219359999999998,32.90411999999999,46.93987000000001,60.69045,74.4431,86.31654999999999,98.90504,110.33388000000002,120.50487999999999,130.63565,141.90841,146.63298999999998,152.28837000000001,161.86357,167.81953000000001,172.07207,177.72109,188.86914000000002,194.8314,199.14645000000002
PAMAP,PAMAP_Outdoor_Subject8_IMU_Shoe_Z-Acc,12.304519999999998,33.58765999999999,49.54781000000001,63.127500000000005,77.85748,90.57478999999998,101.74318000000001,110.76692,120.74479999999997,128.09439,138.41167000000004,145.96184000000002,154.74393999999998,158.82803999999996,167.30375,169.34217,175.25947999999997,183.85676999999998,185.01799000000003,194.14518
PAMAP,PAMAP_Outdoor_Subject8_IMU_Shoe_X-Gyro,12.226879999999996,33.10648,46.01700999999999,60.107110000000006,73.4703,84.68968,94.45714999999998,102.98515,113.04848999999996,123.76109000000004,127.93113000000001,136.15774,146.38423,153.64791,158.71481,159.52534,167.11719999999997,170.71168,177.25799999999995,184.60184999999998
PAMAP,PAMAP_Outdoor_Subject8_IMU_Shoe_Y-Gyro,12.24839,34.98361999999999,47.415000000000006,62.782639999999994,75.98354999999998,85.32046,98.20711000000001,105.31872,114.3789,119.55714000000003,128.11491,137.02531,146.86995,149.70799,155.39628,164.15045,166.20217999999997,171.77765999999997,176.47404000000003,181.81685
PAMAP,PAMAP_Outdoor_Subject8_IMU_Shoe_Z-Gyro,12.237749999999998,34.309739999999984,48.54821999999999,63.33213,76.74849999999999,90.33321999999998,104.24472,116.67721999999999,130.17998999999998,137.78358,150.91578000000004,156.88398000000004,166.06101999999998,175.15419999999997,182.09824999999998,185.02191,179.40891000000005,182.34297999999998,189.53150999999997,197.36133
PAMAP,PAMAP_Outdoor_Subject8_IMU_Shoe_X-Mag,12.232469999999996,26.786039999999993,36.74214,44.84724,50.3818,56.917649999999995,61.90272999999999,65.32808,72.59002,77.79561000000002,83.65898000000001,90.60560000000001,90.97995999999998,95.28404,102.84629000000002,101.03322000000001,106.23989999999998,110.06875000000001,112.53181000000001,118.71902999999999
PAMAP,PAMAP_Outdoor_Subject8_IMU_Shoe_Y-Mag,12.228999999999997,29.36312999999999,39.89731,47.70238,54.547570000000015,60.57850999999999,68.06813999999999,75.83971,75.56022999999998,82.31054999999999,89.27049000000001,95.30010000000001,102.85403000000002,105.13882,109.97428000000001,117.62302,122.24549,123.66708000000001,130.34795,130.30295000000004
PAMAP,PAMAP_Outdoor_Subject8_IMU_Shoe_Z-Mag,12.283259999999999,26.55265,36.43337,43.629239999999996,50.0732,56.664269999999995,61.52323,67.23893999999999,71.60934000000003,77.05412000000001,78.89111000000001,84.6502,90.85734000000001,95.10136,97.62098000000002,102.67241,107.75327999999999,106.08237,111.51047000000001,114.40602000000001
mHealth,mHealth_Subject1_Ankle_X-Acc,6.555680000000001,9.75672,11.58371,11.234440000000003,13.351679999999998,15.17403,16.59102,18.01388,20.032300000000003,20.0063,24.11871,25.96612,26.47916,28.42255,29.922770000000003,30.66821,30.581269999999993,32.843120000000006,35.09915,38.38222
mHealth,mHealth_Subject1_Ankle_Y-Acc,6.42717,9.14321,11.340660000000002,12.810760000000002,14.560919999999998,16.17932,13.55692,14.767689999999998,15.79262,17.11627,18.06397,19.81476,21.42922,23.12939,23.81835,25.43369,27.3339,29.39102,31.60653,34.950739999999996
mHealth,mHealth_Subject1_Ankle_Z-Acc,6.554420000000001,9.132900000000001,11.3238,12.46204,14.03889,15.840150000000001,14.13762,14.820030000000001,16.00917,17.415380000000003,18.813590000000005,21.637629999999998,22.59785,25.07172,24.69282,30.55514,27.019150000000003,30.39166000000001,32.26993,34.98966
mHealth,mHealth_Subject1_Ankle_X-Gyro,6.206150000000001,8.846110000000001,10.85991,10.333919999999999,11.65409,13.48977,15.531809999999998,17.227109999999996,18.1604,19.68695,21.48046,21.73532,24.15441,25.242300000000007,25.1108,27.98483,29.04523,30.746380000000002,32.59348999999999,37.53938000000001
mHealth,mHealth_Subject1_Ankle_Y-Gyro,5.87394,9.06984,10.608740000000001,11.87235,13.645699999999998,15.176189999999998,14.417629999999997,15.5388,16.46526,18.61463,19.63736,19.734050000000003,20.62241,22.274179999999994,24.32077,25.516399999999997,27.10458,26.41266,32.799960000000006,31.26662
mHealth,mHealth_Subject1_Ankle_Z-Gyro,6.393249999999999,9.45262,11.04235,11.95386,13.166949999999998,14.902190000000001,13.22228,14.558049999999998,15.584729999999999,16.794069999999998,19.2834,20.479129999999998,22.948209999999996,23.13076,23.017680000000002,26.154510000000002,28.051040000000008,27.69484,32.284569999999995,32.86806000000001
mHealth,mHealth_Subject1_Ankle_X-Mag,5.82229,9.05203,10.59902,11.867479999999999,13.64791,14.078889999999998,15.312999999999999,16.47346,16.72137,13.886090000000001,15.769880000000004,17.493989999999997,18.684900000000003,21.190070000000002,20.232259999999997,23.44686,27.71084,25.7468,25.3453,29.90892999999999
mHealth,mHealth_Subject1_Ankle_Y-Mag,3.54076,7.81398,9.989180000000001,11.152540000000002,12.620479999999999,14.45326,15.907229999999998,17.161460000000005,18.051129999999997,18.91875,20.42801,21.3656,22.73978,23.48834,25.77956,26.711869999999994,29.106139999999996,29.016220000000004,33.30855,33.10688
mHealth,mHealth_Subject1_Ankle_Z-Mag,5.549480000000001,8.614469999999999,10.0921,12.25489,14.020669999999996,15.984759999999998,17.39725,18.8923,20.47109,17.23676,20.180130000000005,21.28015,22.356790000000004,24.169549999999997,26.18255,27.99413,28.68395,32.38401,34.340090000000004,34.86526
mHealth,mHealth_Subject2_Ankle_X-Acc,2.8143900000000004,7.621839999999998,9.863280000000001,11.87021,14.013459999999998,15.459449999999999,16.04941,17.77657,18.759970000000003,21.111090000000004,21.625510000000002,22.37781,23.932319999999997,24.114079999999998,27.285230000000002,31.063450000000003,32.08632,32.40248,34.10206000000001,36.87099999999999
mHealth,mHealth_Subject2_Ankle_Y-Acc,5.56699,8.825129999999998,10.912939999999999,12.37728,13.314259999999999,14.419719999999998,15.656859999999998,17.01334,18.22599,19.35973,19.380419999999997,20.86245,23.43424,23.635450000000002,25.715450000000008,26.053150000000002,31.691439999999997,31.674830000000004,35.44117,34.405139999999996
mHealth,mHealth_Subject2_Ankle_Z-Acc,5.79012,8.44792,11.03122,13.14824,14.69115,16.196209999999997,17.65567,19.24806,17.892180000000003,20.855970000000003,19.246319999999997,20.929289999999998,21.383369999999996,27.35387,28.36041,30.2512,32.19779,33.06410999999999,34.924189999999996,37.2382
mHealth,mHealth_Subject2_Ankle_X-Gyro,2.81589,6.825889999999999,9.30361,11.464509999999999,13.24687,15.00903,18.52347,18.521400000000003,20.197889999999997,21.846519999999998,22.43485,24.24921,25.103559999999998,25.61735,28.62365,29.491249999999997,31.38099,34.54364999999999,35.78005,37.60533999999999
mHealth,mHealth_Subject2_Ankle_Y-Gyro,3.1952499999999997,7.34957,9.04907,11.19876,12.1852,13.700700000000001,14.94315,15.23109,17.29392,18.259230000000002,18.65278,21.52732,21.617549999999998,21.943379999999998,23.835400000000003,25.12823,27.808309999999995,28.418010000000002,30.460560000000008,35.35551
mHealth,mHealth_Subject2_Ankle_Z-Gyro,2.81301,6.561889999999999,9.22626,10.862779999999999,12.756730000000001,14.27216,15.24584,17.36517,18.4589,20.393960000000003,21.21852,23.90748,23.348570000000002,25.21305,26.34613,28.309389999999997,31.333229999999993,30.83361,36.720729999999996,35.055579999999985
mHealth,mHealth_Subject2_Ankle_X-Mag,5.33601,8.48604,10.46387,11.78435,12.80331,12.677099999999998,13.735329999999998,14.151039999999998,14.65829,14.93592,15.74475,16.45666,17.8356,19.36678,21.218420000000002,23.37697,23.872400000000006,24.824910000000003,28.24969,30.124350000000007
mHealth,mHealth_Subject2_Ankle_Y-Mag,3.2606,7.600179999999999,9.629370000000002,11.918239999999999,13.076819999999998,14.458820000000001,16.334780000000002,17.46054,19.05078,19.931630000000002,20.88424,21.946019999999997,23.806679999999993,24.803399999999996,26.589240000000004,28.02325,31.20761999999999,30.427870000000002,33.66892999999999,35.33954000000001
mHealth,mHealth_Subject2_Ankle_Z-Mag,4.76214,7.843579999999999,10.24743,12.122289999999998,13.2153,14.250789999999999,15.719899999999999,16.832990000000002,18.01809,19.390370000000004,20.484409999999997,19.81413,23.465500000000002,24.589449999999996,27.883520000000004,27.31807,31.87568,31.629790000000003,33.4478,34.460319999999996
mHealth,mHealth_Subject3_Ankle_X-Acc,5.613510000000001,8.019779999999999,9.81976,10.04575,12.07393,13.57029,15.02583,16.08999,17.655250000000002,18.83495,19.49779,24.997760000000003,25.970659999999995,27.288490000000003,29.46807,31.173849999999995,28.144190000000002,29.725719999999995,30.125389999999996,32.487700000000004
mHealth,mHealth_Subject3_Ankle_Y-Acc,6.567400000000001,9.717010000000002,10.9801,11.42019,13.424549999999998,15.42249,13.8523,14.91617,17.90221,19.356640000000002,21.209250000000004,22.862000000000002,23.05785,26.399089999999998,25.18838,26.77482,28.68655,30.83562999999999,31.47891999999999,33.711099999999995
mHealth,mHealth_Subject3_Ankle_Z-Acc,5.81111,8.76243,8.59144,10.12184,11.212570000000001,12.625409999999999,13.748769999999999,15.316530000000004,16.253690000000002,17.51583,18.921989999999997,20.927279999999996,26.29458,23.33056,26.01144,25.09577,26.977750000000004,29.55027,28.867579999999997,34.55045000000001
mHealth,mHealth_Subject3_Ankle_X-Gyro,5.55291,8.39069,9.816710000000002,10.101989999999999,11.434470000000001,13.355839999999999,14.269710000000002,15.17068,17.282880000000002,18.298969999999997,19.115530000000003,19.8689,21.329039999999996,23.10954,23.16145,26.6416,26.77433,28.859499999999997,29.71315999999999,34.52881000000001
mHealth,mHealth_Subject3_Ankle_Y-Gyro,4.7300699999999996,7.142399999999999,8.902500000000002,10.036380000000001,11.757190000000001,13.19021,14.248180000000001,15.27104,16.76213,18.11002,18.714660000000002,19.93275,20.7716,23.708779999999997,23.02946,25.422939999999997,28.52567,28.017,31.305750000000003,31.432929999999995
mHealth,mHealth_Subject3_Ankle_Z-Gyro,5.30571,7.63794,8.68774,9.46316,11.079089999999999,12.378279999999998,13.78816,14.800419999999999,16.00414,17.62441,18.51473,20.193000000000005,20.816750000000003,22.838139999999996,24.72078,24.98696,26.53692,27.230410000000003,29.549579999999988,32.37067
mHealth,mHealth_Subject3_Ankle_X-Mag,2.7973899999999996,7.205209999999999,8.10476,9.67568,11.43775,12.46278,13.40517,15.12183,14.38656,14.573510000000002,16.89223,17.756380000000004,18.852219999999996,20.17991,22.254910000000002,22.692809999999998,24.354049999999997,28.09614,26.731930000000002,29.866530000000004
mHealth,mHealth_Subject3_Ankle_Y-Mag,3.5859699999999997,7.929099999999998,7.973859999999999,9.66249,11.343660000000002,13.22842,14.046009999999999,13.87144,14.37529,14.360129999999998,21.831450000000004,22.7432,24.65251,20.104710000000004,27.16551,28.749370000000003,30.20865,30.92033,34.13354,35.14915
mHealth,mHealth_Subject3_Ankle_Z-Mag,2.8113,7.564019999999998,9.35287,10.748520000000001,13.054659999999998,14.240359999999999,14.36135,16.8625,18.9865,14.74518,16.23705,18.48362,21.23619,21.396019999999996,21.002310000000005,23.313860000000002,24.260229999999996,26.38689,28.381199999999993,28.012549999999994
mHealth,mHealth_Subject4_Ankle_X-Acc,5.4572899999999995,9.00747,10.72983,12.70083,14.67714,16.09613,17.10908,18.27592,19.22543,23.884130000000003,25.901290000000003,26.24974,28.30244,29.952009999999998,32.6912,33.02118,34.07181,35.4697,37.61178999999999,41.16700999999999
mHealth,mHealth_Subject4_Ankle_Y-Acc,6.085459999999999,9.12509,11.815629999999999,12.95853,13.97559,15.543899999999999,16.19337,17.58943,18.5495,18.80011,21.20242,21.473169999999996,23.29497,23.270020000000006,26.002650000000006,26.3663,28.985609999999998,30.61741,33.93858,33.49843
mHealth,mHealth_Subject4_Ankle_Z-Acc,5.360239999999999,8.589929999999999,11.325110000000002,12.40105,14.363949999999999,15.73874,16.76597,18.197380000000003,19.50233,20.371830000000003,20.801079999999995,21.52618,23.68529,24.734430000000003,26.806530000000002,28.650679999999998,29.807209999999998,30.994170000000008,33.198220000000006,36.411649999999995
mHealth,mHealth_Subject4_Ankle_X-Gyro,2.80649,6.526789999999999,8.98578,10.245300000000002,12.370450000000002,12.97725,13.95068,15.904860000000003,16.88694,18.132400000000004,18.86589,20.011680000000005,21.17589,22.711039999999997,26.480529999999998,25.78337,26.7559,30.853520000000003,33.40189999999999,34.94537
mHealth,mHealth_Subject4_Ankle_Y-Gyro,2.8152299999999997,6.964819999999999,9.43733,10.89085,12.826909999999998,14.719710000000003,15.95966,16.95366,19.15362,19.92231,20.79316,21.6413,24.41747,24.72178,26.943019999999997,28.196960000000004,29.32985,30.419399999999996,32.26953,34.99529999999999
mHealth,mHealth_Subject4_Ankle_Z-Gyro,2.86421,6.161619999999999,8.55728,10.242920000000002,12.13912,14.3906,15.40087,16.897289999999998,17.97821,19.203340000000004,19.26,20.009110000000003,22.48356,24.001199999999997,26.18867,25.25474,27.11699,31.74014,33.715070000000004,36.09561000000001
mHealth,mHealth_Subject4_Ankle_X-Mag,5.38464,8.053429999999999,9.99469,10.686189999999998,11.344809999999999,12.369319999999998,12.2674,13.569199999999999,13.038920000000001,14.924809999999999,15.01569,15.146600000000001,16.902540000000002,20.008019999999995,21.212690000000002,25.44819,24.83522,25.066470000000002,25.5015,28.618790000000008
mHealth,mHealth_Subject4_Ankle_Y-Mag,2.7975599999999994,6.9323999999999995,9.72328,11.32957,13.404419999999998,14.899680000000002,15.38286,17.71309,18.704170000000005,20.80468,21.89502,22.825940000000003,25.127729999999996,29.794810000000002,27.42149,30.50723,33.1953,34.092279999999995,33.56288000000001,36.37181
mHealth,mHealth_Subject4_Ankle_Z-Mag,4.68489,7.992249999999999,9.990300000000001,11.07377,12.184949999999997,12.828880000000002,12.89394,13.36256,14.452340000000001,15.14283,16.327280000000002,16.709220000000002,18.54809,18.78074,21.55395,23.09912,24.367649999999998,28.395049999999994,28.341820000000002,29.710779999999996
mHealth,mHealth_Subject5_Ankle_X-Acc,6.547820000000001,9.0256,11.186750000000002,10.28468,11.52479,13.5249,14.98367,15.632500000000002,16.94113,16.86833,19.25125,20.617479999999997,21.6891,25.28239,25.571460000000002,28.361349999999995,25.732330000000005,32.377539999999996,31.864549999999994,33.58859
mHealth,mHealth_Subject5_Ankle_Y-Acc,6.5174,9.1747,10.646780000000001,12.49877,13.963499999999996,15.287100000000002,13.651530000000001,14.65428,15.633109999999999,17.04748,19.027840000000005,19.59941,20.509170000000005,22.933580000000003,24.21226,24.408599999999996,26.343680000000003,28.253110000000003,30.341530000000002,33.00665000000001
mHealth,mHealth_Subject5_Ankle_Z-Acc,5.89458,8.90791,10.830100000000002,12.161439999999999,13.809689999999998,14.984829999999999,14.936230000000002,16.17178,16.60811,19.217679999999998,21.844579999999997,22.536879999999996,23.232950000000002,25.14017,26.846819999999994,27.19284,28.882849999999998,31.330940000000005,32.84699,33.455839999999995
mHealth,mHealth_Subject5_Ankle_X-Gyro,6.14551,9.06587,10.21579,8.90411,10.64878,11.9775,13.338679999999998,14.501759999999999,15.336719999999998,16.11784,17.303680000000004,18.99545,19.509149999999998,19.92737,21.575870000000005,23.25872,24.38439,27.99112,28.49029999999999,30.85689
mHealth,mHealth_Subject5_Ankle_Y-Gyro,5.54052,8.80241,10.19612,9.930480000000001,11.70413,12.761269999999998,13.16408,14.782969999999999,15.583399999999997,16.32606,17.068680000000004,19.270809999999997,19.69707,20.751420000000003,22.892710000000008,23.173330000000004,27.55826,26.20905,31.46565,31.992979999999996
mHealth,mHealth_Subject5_Ankle_Z-Gyro,4.835529999999999,8.07517,9.63799,9.382360000000002,10.63689,12.09668,13.08527,14.552679999999999,15.64762,16.24079,18.936890000000002,19.280939999999998,19.53122,21.62891,22.84517,25.44025,25.17346,27.185890000000004,29.060039999999997,32.832899999999995
mHealth,mHealth_Subject5_Ankle_X-Mag,4.39761,7.009389999999999,9.43454,9.836789999999999,10.335560000000001,10.87825,11.466249999999999,11.979860000000002,12.79322,11.65849,13.256850000000002,15.37973,16.026040000000002,17.30799,17.353449999999995,19.10076,19.742469999999997,21.852680000000007,23.526670000000003,25.38458
mHealth,mHealth_Subject5_Ankle_Y-Mag,4.88105,7.61185,9.41048,10.919920000000001,12.44454,13.612760000000002,15.37536,17.307010000000002,18.15192,13.291180000000002,14.078660000000001,16.78741,20.25605,17.996679999999994,20.29428,20.78237,22.679040000000004,23.65848,27.173350000000003,26.661240000000003
mHealth,mHealth_Subject5_Ankle_Z-Mag,5.12569,8.47019,9.86319,11.74029,13.27569,13.22187,15.68763,14.47037,18.10198,12.13717,14.98107,14.565390000000004,15.56812,16.617559999999997,17.68977,20.02498,21.777530000000002,23.412220000000005,22.639930000000003,27.98763
mHealth,mHealth_Subject6_Ankle_X-Acc,6.16525,8.24783,10.185590000000001,11.417280000000002,12.751879999999996,13.823599999999999,11.87291,12.85547,14.452110000000001,14.644319999999999,15.95967,16.9241,17.55768,18.96236,22.59348,23.389940000000003,27.222999999999995,27.1075,26.34982000000001,29.594400000000004
mHealth,mHealth_Subject6_Ankle_Y-Acc,6.8084299999999995,8.85355,10.53292,11.338940000000001,12.74287,13.887799999999999,11.214260000000001,11.73676,13.584499999999998,14.32805,15.905180000000005,17.199019999999997,17.423260000000003,18.791579999999996,20.472840000000005,23.02319,22.16435,26.413120000000003,27.74145,32.96189
